Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1351;0,82805387799595;0,00452311006559289;1351;0,584683333333334;0,0127232382898928;10000;2000;1818,0527;399,7426;C:100;Kernel:1;nsv:5373;nsv+:1078;nsv-:4295
