Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
693;0,740589555860925;0,00459053703779186;693;0,528905729166667;0,0129148619482927;10000;2000;2261,8761;440,6089;C:100;Kernel:1;nsv:7326;nsv+:1466;nsv-:5860
