Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
706;0,829163911234488;0,00467667609169964;706;0,370977604166667;0,0125151860022561;10000;2000;1952,4182;353,3538;C:100;Kernel:1;nsv:5933;nsv+:1189;nsv-:4744
