Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1188;0,750846693392433;0,00490511455860519;1188;0,591186458333333;0,012699272516967;10000;2000;2091,0442;453,5164;C:100;Kernel:1;nsv:7192;nsv+:1441;nsv-:5751
