Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1287;0,709863641803792;0,00500990638998651;1287;0,547532291666667;0,01289405721405;10000;2000;2165,9547;459,6744;C:100;Kernel:1;nsv:7520;nsv+:1504;nsv-:6016
