Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
818;0,716648310963321;0,00481159428242754;818;0,53805;0,0129125980607597;10000;2000;2045,6358;450,9383;C:100;Kernel:1;nsv:7447;nsv+:1490;nsv-:5957
