Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
809;0,713972313229334;0,00471049881969168;809;0,552658333333333;0,0128869579609915;10000;2000;2353,8107;476,4959;C:100;Kernel:1;nsv:7505;nsv+:1504;nsv-:6001
