Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1384;0,784930828732227;0,00467021934272371;1384;0,437090625;0,013182573726969;10000;2000;2070,3851;429,0951;C:100;Kernel:1;nsv:6833;nsv+:1369;nsv-:5464
