Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
280;0,737972970544693;0,00494990806028309;280;0,595173437499999;0,0126793874398664;10000;2000;2279,946;624,7271;C:100;Kernel:1;nsv:7253;nsv+:1452;nsv-:5801
