Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1225;0,721777619850117;0,00477759784722655;1225;0,561747395833333;0,0128456490354046;10000;2000;2400,9057;399,6737;C:100;Kernel:1;nsv:7392;nsv+:1483;nsv-:5909
