Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
691;0,737318089569345;0,00501618006146443;691;0,499682291666667;0,0131347890724893;10000;2000;2345,7611;410,8302;C:100;Kernel:1;nsv:7252;nsv+:1453;nsv-:5799
