Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
821;0,756400387250321;0,00495911237678518;821;0,5968234375;0,0126625639431713;10000;2000;2095,6792;418,769;C:100;Kernel:1;nsv:7004;nsv+:1403;nsv-:5601
