Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1270;0,719636468452302;0,00478497936811381;1270;0,572874479166667;0,01280260939048;10000;2000;2420,8985;454,8346;C:100;Kernel:1;nsv:7462;nsv+:1494;nsv-:5968
