Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
735;0,709551046600068;0,0048265226138873;735;0,5456359375;0,0128865934673635;10000;2000;2441,317;435,5315;C:100;Kernel:1;nsv:7515;nsv+:1505;nsv-:6010
