Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1100;0,713927244709167;0,00476780160757422;1100;0,550069270833333;0,0128618074493788;10000;2000;2459,9929;515,6843;C:100;Kernel:1;nsv:7505;nsv+:1504;nsv-:6001
