Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
611;0,675984607236892;0,0056104974511444;611;0,604865104166666;0,0127634023758738;10000;2000;2360,4346;395,8741;C:100;Kernel:1;nsv:6676;nsv+:1334;nsv-:5342
