Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1158;0,847424523574108;0,00456889085246347;1158;0,377725520833333;0,0127060240949274;10000;2000;2072,3113;514,0882;C:100;Kernel:1;nsv:6226;nsv+:1246;nsv-:4980
