Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1218;0,7116720538843;0,00475956350587331;1218;0,5493515625;0,0128758120948882;10000;2000;3194,17;605,5007;C:100;Kernel:1;nsv:7498;nsv+:1503;nsv-:5995
