Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1036;0,734754596979829;0,00490282815478801;1036;0,585695833333334;0,0127356163689739;10000;2000;2389,3217;450,5783;C:100;Kernel:1;nsv:7213;nsv+:1448;nsv-:5765
