Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1325;0,723975691550347;0,00494553698747382;1325;0,575613020833333;0,0127843417213684;10000;2000;1964,2945;445,5619;C:100;Kernel:1;nsv:7385;nsv+:1478;nsv-:5907
