Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1128;0,853207368085071;0,00430310685094136;1128;0,366759895833334;0,0124645814805631;10000;2000;1979,1561;423,9549;C:100;Kernel:1;nsv:6177;nsv+:1237;nsv-:4940
