Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1163;0,762047192186729;0,00446479882301557;1163;0,481858854166667;0,0130381429469505;10000;2000;2622,7714;464,6656;C:100;Kernel:1;nsv:7143;nsv+:1430;nsv-:5713
