Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1753;0,714135279018302;0,00472467101663916;1753;0,552011458333333;0,0128754078525352;10000;2000;2347,1627;424,5317;C:100;Kernel:1;nsv:7505;nsv+:1503;nsv-:6002
