Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1311;0,743570917301445;0,00475205542521702;1311;0,490872395833333;0,0131020713910889;10000;2000;2304,1562;450,6128;C:100;Kernel:1;nsv:7210;nsv+:1444;nsv-:5766
