Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
828;0,753028042101044;0,0046774609150111;828;0,510278124999999;0,0129842125925524;10000;2000;1990,3377;375,6063;C:100;Kernel:1;nsv:7142;nsv+:1430;nsv-:5712
