Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1251;0,709637860982666;0,00492776632275342;1251;0,544556770833333;0,0128926976966007;10000;2000;2534,5096;454,6162;C:100;Kernel:1;nsv:7529;nsv+:1501;nsv-:6028
