Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1564;0,750005175251578;0,00477606146567645;1564;0,488548958333333;0,0131373660922385;10000;2000;2210,1635;365,4259;C:100;Kernel:1;nsv:7162;nsv+:1433;nsv-:5729
