Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1574;0,716500259113845;0,0049841654492589;1574;0,528161979166667;0,0129596352320955;10000;2000;2096,7174;489,6842;C:100;Kernel:1;nsv:7425;nsv+:1486;nsv-:5939
