Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
815;0,714170718212662;0,00471896854627225;815;0,550966145833333;0,0128822794461145;10000;2000;2325,8228;540,5715;C:100;Kernel:1;nsv:7493;nsv+:1501;nsv-:5992
