Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
279;0,712263140932944;0,00482345864108882;279;0,547529166666667;0,0128704270380944;10000;2000;2407,5858;469,5341;C:100;Kernel:1;nsv:7496;nsv+:1501;nsv-:5995
