Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1129;0,918195752267767;0,0028419973604833;1129;0,361472395833333;0,0122739320347041;10000;2000;1348,2879;269,6786;C:100;Kernel:1;nsv:4172;nsv+:837;nsv-:3335
