Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1257;0,716870070370072;0,00471515932614241;1257;0,553674479166667;0,0128770457062628;10000;2000;2309,6302;446,718;C:100;Kernel:1;nsv:7492;nsv+:1499;nsv-:5993
