Title;ROC-area;ROC-error;Title;ROC-area;ROC-error;nTrs;nVs;time_trs;time_vs;C;nSv;nSv+;nSv-
1641;0,819152104021633;0,00452927085973558;1641;0,381204166666667;0,0127682545654506;10000;2000;1943,8263;391,9113;C:100;Kernel:1;nsv:6448;nsv+:1292;nsv-:5156
